45,4301,63.46,0.015055,1883,948,1494.9,801.78,1129.9,642.96,1453.2,732.16,3401.6,3592.2,152,156,6,1
45,4302,63.461,0.015055,1924,1075,1654.7,918.78,1295.7,726.04,1557.4,859.78,2975.1,3095.3,115,158,6,1
45,4303,63.463,0.015055,2032,1103,1553.6,880.78,1135.3,677.48,1605.5,834.29,3245.5,3403.6,75,159,6,1
45,4304,63.464,0.015055,1983,1009,1643.8,927,1196.9,700.6,1549.8,838.18,3062.2,3210.9,38,159,6,1
45,4305,63.465,0.015055,1985,1050,1618.4,913.67,1238.6,686.84,1521.3,822,3066.4,3227.9,28,164,6,1
45,4306,63.466,0.015055,1318,732,1120.2,624.44,929.52,539.92,1060.4,594.32,2913.9,3033.1,66,163,6,1
45,4307,63.468,0.015055,1613,973,1479.8,803.11,1145.6,623.72,1331.5,749.65,2896.1,2999.5,104,163,6,1
45,4308,63.469,0.015055,1955,1073,1691.1,863.11,1202.7,638.44,1589.4,858.62,3067.2,3191.6,142,162,6,1
45,4309,63.47,0.015055,1984,1051,1633.7,833.44,1108.1,600.2,1554.1,841.29,3058.1,3205.1,180,161,6,1
45,4310,63.471,0.015055,1910,1100,1619,926.11,1204.4,730.28,1531.2,838.44,3009.2,3137.7,218,161,6,1
45,4311,63.473,0.015055,2056,1161,1520.1,1024,1146,808,1657.3,969.6,2752.3,2858.6,256,161,6,1
45,4312,63.474,0.015055,2312,1267,1799.6,1123.1,1309.6,887.28,1779,1029.7,2791.2,2924.8,294,160,6,1
45,4313,63.475,0.015055,2347,1288,1925.2,1159.7,1351.1,900.44,1907.9,1078.8,2879.3,2990.1,332,158,6,1
45,4315,63.478,0.015055,2838,1442,2119.9,1100.8,1513.4,842.6,2096.6,1119.6,3118.5,3309.4,338,163,6,1
45,4316,63.479,0.015055,2524,1441,1999.1,1070.4,1374.1,779.2,1984.3,1095.5,2975.1,3112.5,300,164,6,1
45,4317,63.48,0.015055,2572,1343,1922.4,1027.8,1328.2,778.72,1994.8,1034.5,3255,3427.1,262,165,6,1
45,4318,63.481,0.015055,1881,1103,1557.6,940.78,1197,732.36,1506.1,875.22,2776.5,2888,225,165,6,1
45,4319,63.483,0.015055,2390,1161,1901.3,883.78,1264.1,622.36,1820.5,865.54,3735.1,3974.4,186,166,6,1
45,4320,63.484,0.015055,2434,1147,1774.4,892.89,1207.4,672.32,1846.9,995,3079.1,3248.3,148,167,6,1
45,4321,63.485,0.015055,2545,1332,1995.6,968.33,1409.4,725.32,1978.5,1042.1,3181.2,3344.4,110,168,6,1
45,4322,63.486,0.015055,2233,1204,1818.9,911.11,1201.4,652.48,1743.3,865,3483.9,3674,72,168,6,1
45,4323,63.488,0.015055,1929,1112,1622.1,767.56,1145.9,580.48,1550.4,886.92,2834.8,2948.5,34,168,6,1
45,4324,63.489,0.015055,2771,1618,2182.2,1392.9,1685.8,1052,2240.4,1279.4,2841.4,2952.4,32,174,6,1
45,4325,63.49,0.015055,2226,1335,1840.4,1009.7,1336.7,735.08,1691.8,1045.5,2568.5,2688.7,70,172,6,1
45,4326,63.491,0.015055,2065,1255,1604.8,944.78,1120.7,686.92,1702.9,979,2816.1,2914.9,108,172,6,1
45,4327,63.493,0.015055,2102,1157,1593,864,1153.8,683.88,1623.9,903.86,2941.7,3086.6,146,172,6,1
45,4328,63.494,0.015055,1904,1096,1566.3,885.44,1131.4,681.92,1579.9,880.76,2935.5,3038.5,185,172,6,1
45,4329,63.495,0.015055,1922,1047,1567,848.89,1126.1,635.28,1461.4,805.69,2980.7,3138.8,224,170,6,1
45,4330,63.496,0.015055,1889,1116,1586.2,914.11,1132.6,683.12,1467.9,873.6,2692.5,2812.6,261,169,6,1
45,4331,63.498,0.015055,1945,1208,1465,895.33,942.6,600.56,1567.2,953.64,2618,2715.1,299,168,6,1
45,4332,63.499,0.015055,2339,1416,1896.2,1118,1370,832.32,1880.1,1101.5,2747.3,2854.6,335,168,6,1
45,4334,63.501,0.015055,2196,1246,1703.4,926.44,1112.3,626.2,1680.9,975.29,2782.3,2917.9,333,172,6,1
45,4335,63.503,0.015055,2468,1295,1760.4,960.78,1123.5,641.96,1869.9,993.07,3143.2,3320,295,173,6,1
45,4336,63.504,0.015055,2315,1386,1660.4,938.44,1089.1,647.92,1716.9,1038.4,2638.1,2776.2,257,174,6,1
45,4337,63.505,0.015055,2601,1330,1915.8,1054.3,1239.8,723.92,1965.3,1069.1,3037,3204.6,219,175,6,1
45,4338,63.506,0.015055,2373,1276,1770,1044.3,1312,728.44,1891.5,1037.8,3000.7,3132,182,176,6,1
45,4339,63.508,0.015055,2448,1329,1962.9,1067.4,1283.9,781.08,1944.1,1095.1,2894.4,3019.3,143,176,6,1
45,4340,63.509,0.015055,2441,1323,1954,1050.1,1347.1,830.96,1917.1,1034.5,3072,3218.6,105,177,6,1
45,4341,63.51,0.015055,2105,1191,1682.1,1032.6,1202.4,812.04,1784.8,959.65,3087.7,3187.3,67,178,6,1
45,4342,63.511,0.015055,2398,1328,2027,1086.7,1379.9,785.84,1997.2,1079.5,3064.6,3173.9,29,178,6,1
45,4343,63.513,0.015055,1951,1284,1574.1,963.11,1075.4,667.36,1534.9,984.8,2454.8,2551,37,183,6,1
45,4344,63.514,0.015055,2451,1442,1804.3,1143.9,1276.9,826.4,1876.9,1102.8,2736.9,2868.2,76,183,6,1
45,4345,63.515,0.015055,2427,1397,1862.1,1068.2,1333.6,800.08,1844.4,1082.2,2741.8,2877.5,114,182,6,1
45,4346,63.516,0.015055,1995,990,1591.2,806.78,1120.6,605.16,1583.9,808,3337.1,3500,152,181,6,1
45,4347,63.518,0.015055,2160,1161,1818.6,968.33,1246.5,678.48,1779.6,923.38,3252.6,3382.1,190,180,6,1
45,4348,63.519,0.015055,1927,1158,1412.9,801.44,951.92,568.76,1522.2,907.33,2687,2798.5,228,179,6,1
45,4349,63.52,0.015055,2386,1286,1665.6,958.33,1099,686.28,1750,1037.8,2704.7,2854.9,266,179,6,1
45,4350,63.521,0.015055,2548,1554,1829.4,1168.7,1264.6,786.4,2025.9,1204,2697.2,2806.4,303,179,6,1
45,4351,63.523,0.015055,2202,1316,1491.7,904.78,979.36,615.72,1720.3,1021.5,2700.2,2818.3,342,177,6,1
45,4353,63.525,0.015055,2404,1336,1807.8,979.33,1214.2,675.08,1818.5,1056.7,2776.7,2918,328,182,6,1
45,4354,63.526,0.015055,2549,1412,1771,972,1168.4,670.92,1993.5,1150,2803.5,2929.5,290,183,6,1
45,4355,63.528,0.015055,2382,1374,1764.2,999.67,1167.6,682.84,1857.9,1109.7,2680.1,2797.3,252,184,6,1
45,4356,63.529,0.015055,2343,1271,1685.4,1093.8,1097.3,766.36,1890.2,1043.1,2976.6,3098.9,214,184,6,1
45,4357,63.53,0.015055,2486,1441,1920.2,1144.3,1276.3,793.52,2018.9,1162,2811.8,2918.3,176,185,6,1
45,4358,63.531,0.015055,2597,1458,1869.6,1079.9,1207.8,742.84,1972.1,1134.5,2813.7,2956.4,138,186,6,1
45,4359,63.533,0.015055,2267,1250,1821.2,943.56,1247.7,658.76,1880.1,995.13,3158.6,3276.9,101,187,6,1
45,4360,63.534,0.015055,2322,1335,1823.1,953.22,1340.3,702.84,1936.8,1035.6,3112.3,3223.8,65,188,6,1
45,4361,63.535,0.015055,1983,1226,1545.6,918,1000.5,668.16,1631.9,996.85,2605.5,2692.1,24,188,6,1
45,4362,63.536,0.015055,2229,1439,1815.4,1095.2,1326.1,778.4,1749,1078.6,2574.9,2681.1,42,192,6,1
45,4363,63.538,0.015055,1808,1072,1313,865.67,1006.9,638.04,1414.4,851.54,2653.3,2767,78,193,6,1
45,4364,63.539,0.015055,2143,1328,1650,941.67,1197.8,649.4,1793.9,1034.1,2806.4,2896.6,118,192,6,1
45,4365,63.54,0.015055,2071,1190,1422,894.11,1024.1,698.04,1628.9,978.75,2659.9,2771.5,157,191,6,1
45,4366,63.541,0.015055,2198,1428,1802.3,1063.4,1330.9,763.32,1680.8,1095.3,2410.3,2514.8,194,190,6,1
45,4367,63.543,0.015055,2558,1546,2111.9,1247.6,1458.8,874.24,2033.3,1220.7,2662.6,2769.3,232,189,6,1
45,4368,63.544,0.015055,2370,1434,1663,944.22,1036,621.16,1822,1124.4,2572.9,2688.2,271,188,6,1
45,4369,63.545,0.015055,2570,1490,1916.9,1141.3,1264.4,794.96,2009.9,1175.1,2754.8,2876.7,308,188,6,1
45,4370,63.546,0.015055,2198,1231,1773.2,930,1199.5,628.16,1727.1,1005.8,2768.9,2889.6,346,186,6,1
45,4371,63.548,0.015055,2217,1285,1799.2,1008.3,1338.1,750.6,1784.7,1059.3,2701.6,2805,362,191,6,1
45,4372,63.549,0.015055,2529,1415,1988.2,1098.6,1312.9,752.92,2058.6,1164.4,2877.8,2987.8,324,192,6,1
45,4373,63.55,0.015055,1989,1201,1550.1,891.11,1028.3,612.08,1634.7,895.25,3008.5,3122,286,192,6,1
45,4374,63.551,0.015055,2617,1455,2052.3,1189.7,1355.6,814.52,2231.1,1134.2,3355.2,3467.4,248,194,6,1
45,4375,63.553,0.015055,2551,1342,2022.3,1099,1317.5,763.24,2008.5,1105.8,2986.7,3124.3,210,194,6,1
45,4376,63.554,0.015055,2313,1314,1789.6,1064.1,1207.3,783.12,1935.2,1064.3,2990.9,3092.8,172,195,6,1
45,4377,63.555,0.015055,2730,1445,1819.8,1078.6,1165.2,697.16,2095.9,1122.8,3103.9,3268,133,196,6,1
45,4378,63.556,0.015055,2328,1341,1666.1,1044.1,1063.5,667.48,1833.3,1013.8,2968.3,3104.2,95,196,6,1
45,4379,63.558,0.015055,2176,1124,1481.2,751.22,909.16,559.16,1649.9,942.17,2841.5,2987.7,57,197,6,1
45,4380,63.559,0.015055,319,267,209.89,139.78,168.28,111.72,248.69,225.67,1718.8,1771.7,26,198,6,1
45,4381,63.56,0.015055,2431,1461,2095.1,1228.8,1534.9,1006.5,1948.1,1146.3,2732.1,2839.9,47,202,6,1
45,4382,63.561,0.015055,1894,1057,1489.3,872.78,1050.4,686.68,1556.5,924.74,2698.3,2791.3,86,201,6,1
45,4383,63.562,0.015055,2300,1356,1603.9,1019,1098,738.72,1786.5,1102.8,2571.8,2682.4,124,200,6,1
45,4384,63.564,0.015055,2420,1322,1954.3,1126.3,1331.2,827.52,1861.8,1013.9,3032.2,3188,162,200,6,1
45,4385,63.565,0.015055,2319,1239,1752.9,1061.6,1144.6,762.2,1739.8,1014.1,2765.8,2910.4,200,199,6,1
45,4386,63.566,0.015055,2476,1523,1925.2,1120,1366.9,851.88,2031.5,1227.6,2641,2731.2,234,199,6,1
45,4387,63.567,0.015055,2131,1307,1745.6,1036.4,1252.3,763.04,1720.4,1043.9,2627.2,2724.1,275,198,6,1
45,4388,63.569,0.015055,2104,1200,1475.1,938.89,943.4,667.36,1762.3,1026.5,2768.2,2856,314,197,6,1
45,4389,63.57,0.015055,2589,1465,1822.6,1120.2,1191.9,773.6,2126,1250.3,2733.7,2829.4,352,196,6,1
45,4390,63.571,0.015055,2270,1215,1560.1,979.67,1140.6,759.08,1794.2,1008.2,2903.9,3032.2,356,201,6,1
45,4391,63.573,0.015055,2461,1368,2026.8,1150.3,1351.2,840.24,1995.6,1132.8,2864.5,2975.6,319,201,6,1
45,4392,63.574,0.015055,2372,1287,1850.9,1052.8,1242.7,714,1891.4,1053.9,2937.2,3063.3,281,202,6,1
45,4393,63.575,0.015055,2203,1234,1540,995.33,986,704.04,1735.8,1003.2,2796.7,2918.2,242,203,6,1
45,4394,63.576,0.015055,2270,1271,1802.3,962.56,1164.4,682,1967.4,1121.2,2849.2,2923.5,205,204,6,1
45,4395,63.577,0.015055,2356,1249,1772.8,1011.8,1267.2,753.44,1764.2,985.28,2928.1,3090,167,205,6,1
45,4396,63.579,0.015055,2529,1359,2017.6,1070.2,1342.6,708.88,1918.9,1048.8,3016.9,3179.8,129,205,6,1
45,4397,63.58,0.015055,2647,1388,1925.6,1254.6,1292.2,933.28,2159.5,1207.9,2922,3033.8,90,206,6,1
45,4398,63.581,0.015055,2355,1400,1593.4,1096.3,1143,826.4,1906.6,1115.6,2752.1,2856.1,52,207,6,1
45,4400,63.584,0.015055,2138,1258,1828.8,1078.7,1375.8,835.12,1782.4,1044.2,2747.3,2836.2,52,211,6,1
45,4401,63.585,0.015055,2226,1294,1783.2,1027.8,1253.7,745.32,1708.8,1002.8,2741.3,2871.7,91,211,6,1
45,4402,63.586,0.015055,2437,1396,2077.1,1193.2,1420.7,846.44,1961.4,1080.8,2982.9,3107.1,129,210,6,1
45,4403,63.587,0.015055,2155,1205,1901.1,874.78,1306,670.28,1874.6,973.23,3249.8,3341.9,167,209,6,1
45,4404,63.589,0.015055,2113,1286,1552.4,961.44,1076.6,723.64,1659.9,949.36,2835.7,2961.9,206,209,6,1
45,4405,63.59,0.015055,1912,1080,1476.1,853.56,996,606.08,1446.8,818.82,2875.7,3026.3,243,208,6,1
45,4406,63.591,0.015055,2193,1287,1768.9,1042.3,1186.1,736.24,1755.3,1035.9,2721.5,2829.1,281,207,6,1
45,4407,63.592,0.015055,1933,1087,1577.8,947.44,1066.7,754.2,1550.2,899.83,2780.7,2891.7,319,206,6,1
45,4408,63.594,0.015055,2242,1354,1854.7,951.11,1233.7,726.48,1726.3,1075.8,2542.4,2654.5,357,205,6,1
45,4409,63.595,0.015055,2448,1375,1845.2,1167.6,1293.8,849.52,1909.6,1142.3,2674.9,2791.6,351,210,6,1
45,4410,63.596,0.015055,2122,1207,1570.9,938.78,1099.8,663.6,1641.8,978.57,2687.3,2809.1,314,210,6,1
45,4411,63.597,0.015055,1941,1081,1578.9,925.78,1084.4,721.56,1527.3,870.56,2848.4,2974.8,276,211,6,1
45,4412,63.599,0.015055,2382,1384,1817.8,1107.2,1313.4,818.12,1841.2,1118,2624.8,2741.9,238,213,6,1
45,4413,63.6,0.015055,2178,1299,1451.9,897.22,964.56,594.56,1616,964.44,2682.8,2825,199,213,6,1
45,4414,63.601,0.015055,2344,1256,1856.6,1031.2,1240.7,764.16,1861,1049.1,2891.1,3016,162,214,6,1
45,4415,63.602,0.015055,2477,1408,1996.3,1076,1368.7,793.04,2014.9,1110.8,2981.2,3098.9,124,215,6,1
45,4416,63.604,0.015055,2057,1170,1671,1039.7,1173.9,777.32,1677.2,967.4,2803.9,2907.9,86,215,6,1
45,4417,63.605,0.015055,2334,1391,1622.6,1099.6,1100.2,765.12,1930.3,1146.6,2699.1,2789,47,216,6,1
45,4419,63.607,0.015055,2473,1420,2000.1,1209.6,1422.2,905,2037.4,1142.8,2911,3016.5,58,221,6,1
45,4420,63.609,0.015055,2158,1128,1699,829.44,1232.9,630.08,1716,957.77,2930.5,3057.6,92,221,6,1
45,4421,63.61,0.015055,1988,1139,1669.1,890.11,1299,722.36,1510.5,914.62,2634.2,2760.2,134,220,6,1
45,4422,63.611,0.015055,2123,1186,1755.7,1025.3,1223.8,743.6,1696.6,952.43,2907.7,3030.1,173,219,6,1
45,4423,63.612,0.015055,2227,1286,1836.2,1059.7,1290,763.24,1774.4,1076.7,2627.1,2730.1,210,218,6,1
45,4424,63.614,0.015055,2312,1293,1722.9,1103.9,1201.7,793.64,1730.3,1006.3,2773.7,2920.4,249,218,6,1
45,4425,63.615,0.015055,2478,1320,1827.6,1007.6,1204,720,1902.5,984,3268.2,3448.9,287,217,6,1
45,4426,63.616,0.015055,2201,1185,1626.3,871,1074.3,574.2,1619.8,945.44,2760.7,2914.9,324,216,6,1
45,4427,63.617,0.015055,2209,1222,1767.1,997.89,1176.2,705.12,1778.5,965.55,3045.7,3174.5,363,215,6,1
45,4428,63.619,0.015055,2774,1533,2343.7,1234.8,1631.9,903.84,2141.9,1245.1,2775.6,2905.9,347,220,6,1
45,4429,63.62,0.015055,2620,1396,1944.4,1203.4,1323.2,894.08,2072.8,1120.4,3064.7,3206,309,221,6,1
45,4430,63.621,0.015055,2124,1107,1566.7,911.22,1027.2,690.36,1562,879.18,2897.2,3066.4,271,221,6,1
45,4431,63.622,0.015055,2430,1358,1896.4,1067.8,1261.2,821.64,1899.9,1043.3,2997.4,3140.2,233,222,6,1
45,4432,63.624,0.015055,2566,1308,2015.7,1109.7,1351.2,811.68,1938.5,1023.2,3171.4,3353.2,196,223,6,1
45,4433,63.625,0.015055,2458,1293,1876.1,1124.3,1257.1,846.04,1935.1,1061.7,3000.8,3139.7,157,224,6,1
45,4434,63.626,0.015055,2407,1333,1787.2,1045.7,1238,765.76,1895.4,1058.8,2927.1,3059.6,119,225,6,1
45,4435,63.627,0.015055,2207,1162,1597.1,778.44,1131.4,580.72,1767.5,877.33,3481.9,3651.4,81,226,6,1
45,4436,63.629,0.015055,2333,1207,1834,943.56,1210.1,655.12,1783.2,908,3346.4,3538.5,43,226,6,1
45,4437,63.63,0.015055,2499,1435,2120.6,1236.9,1526.3,931.08,2045.3,1211.9,2707.5,2803.1,26,231,6,1
45,4438,63.631,0.015055,1773,1116,1462,865.67,1013.6,627.36,1349.7,858.92,2478.8,2590.8,63,230,6,1
45,4439,63.632,0.015055,2181,1242,1876.9,911.11,1386,703.08,1696.5,977.06,2809.5,2938.9,102,230,6,1
45,4440,63.634,0.015055,2057,1172,1892.4,936.67,1417.6,747.44,1767.8,886.32,3427.5,3538.2,140,229,6,1
45,4441,63.635,0.015055,2425,1354,1986.1,1046,1381.9,796.28,1871.3,1127.2,2651.6,2771.7,178,228,6,1
45,4442,63.636,0.015055,2004,1091,1580,874.56,1107.6,650.24,1563.7,871.14,2938,3076.7,216,228,6,1
45,4443,63.637,0.015055,2249,1283,1912.1,1082.9,1361.4,807.16,1837.7,988,3088.2,3211.1,254,227,6,1
45,4444,63.639,0.015055,2350,1360,1782.4,1053.3,1196.3,741.24,1899.4,1059.1,2934.7,3052.7,292,227,6,1
45,4445,63.64,0.015055,2447,1429,1934.4,1061.8,1311.6,789.6,1908.8,1117.7,2749.4,2872.2,330,225,6,1
45,4446,63.641,0.015055,338,339,231.22,172.33,195.32,146.12,257.93,247.56,1635.5,1688.3,362,225,6,1
45,4447,63.642,0.015055,2365,1314,1844.4,934.67,1280.2,740.4,1929.2,1101.4,2842.3,2948.6,342,230,6,1
45,4448,63.644,0.015055,2651,1309,2108.6,1164.1,1412.4,809.16,2078.2,1085.4,3221,3382.3,304,231,6,1
45,4449,63.645,0.015055,2762,1505,2004,1137.2,1411.6,819.32,2089.3,1139.9,3024.6,3190.2,266,232,6,1
45,4450,63.646,0.015055,2702,1466,2133,1109.9,1451.6,826.8,2123.9,1165,3002.1,3142,228,232,6,1
45,4451,63.647,0.015055,2580,1313,1799.9,980.89,1192.1,689.96,1944.8,984,3379.4,3585.8,190,233,6,1
45,4452,63.649,0.015055,2327,1261,1680.3,959.22,1119.8,677.08,1760.7,985.25,2920.3,3075.3,152,233,6,1
45,4453,63.65,0.015055,2627,1442,2123.8,1125.8,1405.4,761.52,2012.5,1096.8,3029.2,3187.3,114,234,6,1
45,4454,63.651,0.015055,2550,1414,2023.7,1069.9,1350.2,735.2,1938.5,1080.6,2935.7,3089.4,76,235,6,1
45,4455,63.652,0.015055,2675,1395,2052,1089.6,1388.2,812.08,2072.5,1148.6,2959.1,3103.8,38,236,6,1
45,4456,63.654,0.015055,2534,1453,1893.6,1252.4,1351.3,928.76,1964.3,1170,2689.5,2810.5,31,240,6,1
45,4457,63.655,0.015055,1543,1017,1169.2,706.33,863.92,519.84,1208.9,802.38,2359.7,2450.8,69,239,6,1
45,4458,63.656,0.015055,2519,1455,2030.8,1243.2,1435.6,891.36,2037.1,1208.5,2703.5,2804.7,106,239,6,1
45,4459,63.657,0.015055,2324,1315,1719.3,1060.2,1210.2,762.32,1721.6,1036.2,2654.1,2794.3,145,239,6,1
45,4460,63.659,0.015055,1898,1095,1458.1,888.67,1059.9,682.8,1516.1,849.88,2913.3,3036.4,183,238,6,1
45,4461,63.66,0.015055,2059,1192,1758.8,1060.2,1240.2,812.4,1628.8,928.76,2847,2970.4,221,237,6,1
45,4462,63.661,0.015055,1761,938,1381.1,852.67,1074.8,702.8,1394.1,742.09,3132.6,3279.3,259,237,6,1
45,4463,63.662,0.015055,2208,1294,1937.1,1010.1,1320.5,756.96,1830.1,1021,2932.4,3035.9,297,235,6,1
45,4464,63.664,0.015055,2303,1396,1859.4,1074.9,1368.2,757.72,1845.4,1083.1,2741.1,2849.6,334,236,6,1
45,4466,63.666,0.015055,2846,1536,2141,1101.4,1484.2,809.12,2204,1237.3,2907.7,3048.1,337,239,6,1
45,4467,63.667,0.015055,1970,1166,1516.9,902.78,1111.9,673.6,1614,979.39,2627.1,2717.1,299,240,6,1
45,4468,63.669,0.015055,2480,1362,1889.3,1132.8,1327.6,819.6,1962.9,1147,2756.6,2872.5,261,241,6,1
45,4469,63.67,0.015055,2511,1442,1870.6,1134.1,1307.7,807.12,1962.1,1142.2,2770.5,2894.2,223,242,6,1
45,4470,63.671,0.015055,2582,1422,2042.9,1124.2,1365.2,822.84,2057.6,1164.3,2876.8,2998.4,185,242,6,1
45,4471,63.672,0.015055,2220,1246,1656,983.67,1089.7,692,1701.1,1005.1,2717.5,2846.7,147,243,6,1
45,4472,63.674,0.015055,2222,1202,1561,817.78,1072.7,572.56,1712.4,989.95,2795.7,2928.8,109,244,6,1
45,4473,63.675,0.015055,2699,1389,1993.2,1027,1303.1,700.68,2115,1157.3,3012.3,3155,71,245,6,1
45,4474,63.676,0.015055,2333,1289,1834.6,1146.9,1230.3,873.64,1825.1,1100.4,2648.3,2761.5,33,245,6,1
45,4475,63.677,0.015055,2159,1342,1579.8,1064.6,1103.9,740.28,1682.8,1040.4,2567,2675.6,36,250,6,1
45,4476,63.679,0.015055,2403,1445,1687.1,1029.4,1178.8,735.52,1782.7,1102.8,2565.3,2696.3,74,249,6,1
45,4477,63.68,0.015055,2479,1397,2058.6,1201.3,1499.6,891.88,1891.1,1093.7,2794,2932.5,112,249,6,1
45,4478,63.681,0.015055,2094,1120,1616,904.56,1107.6,617.2,1698.5,906.82,3119.2,3249.1,150,248,6,1
45,4479,63.682,0.015055,2049,1205,1436.6,933.56,899.24,617.88,1594.1,898.17,2893.3,3029.8,188,247,6,1
45,4480,63.684,0.015055,1930,1072,1416.7,915.56,960.6,626.52,1573.6,922.27,2745.9,2845.9,226,245,6,1
45,4481,63.685,0.015055,2096,1211,1493.8,913.11,1005.3,644.96,1676.6,962.27,2822.4,2937.8,264,246,6,1
45,4482,63.686,0.015055,2550,1506,1953.8,1210.3,1308.9,877.04,2059.5,1234.8,2667.2,2766.6,302,245,6,1
45,4483,63.687,0.015055,2669,1520,2037.3,1262.2,1470,943.36,2135.7,1272.4,2688.8,2794.2,337,245,6,1
45,4485,63.69,0.015055,2954,1575,2404.3,1204.9,1678.7,883,2328.5,1273.5,3014.3,3153.5,332,249,6,1
45,4486,63.691,0.015055,2711,1415,1841.3,1078.1,1260.2,739.24,2080.2,1186.6,2845.6,2985.6,294,250,6,1
45,4487,63.692,0.015055,2715,1583,1918.6,1168.8,1312.1,805.16,2093.4,1225.3,2750.6,2879.5,256,251,6,1
45,4488,63.694,0.015055,2413,1429,1768.6,941.89,1158.3,652.36,1914.8,1123.7,2741.4,2854.8,218,251,6,1
45,4489,63.695,0.015055,2713,1399,1928.6,1133.6,1218.2,733.28,1996.8,1158.4,2783,2939.5,180,252,6,1
45,4490,63.696,0.015055,2578,1387,1863.3,1018.8,1210.8,823.4,1983.1,1157.9,2759.5,2890.4,142,253,6,1
45,4491,63.697,0.015055,2548,1338,1764.3,1057.1,1152.4,744.84,2031.2,1130.8,2940.9,3067.3,104,254,6,1
45,4492,63.699,0.015055,2619,1354,1853.8,1062.4,1172.1,761.8,1984.1,1067.1,3086.7,3257.7,66,255,6,1
45,4493,63.7,0.015055,2025,1190,1575.6,907.11,1033.8,611,1527.1,938.25,2586.8,2712.3,28,255,6,1
45,4494,63.701,0.015055,2525,1512,2054.6,1254.2,1553.8,945.64,1948.1,1171.2,2658.1,2778.9,42,260,6,1
45,4495,63.702,0.015055,2610,1461,2073.9,1220.3,1468,899.68,1995.6,1147.8,2814.6,2953.7,79,259,6,1
45,4496,63.704,0.015055,2056,1177,1630.8,983.11,1188.1,729.36,1571.9,957.82,2613.6,2734.9,118,258,6,1
45,4497,63.705,0.015055,2131,1178,1715.1,907,1087.8,676.28,1754.1,979.91,2927.1,3034.2,155,257,6,1
45,4498,63.706,0.015055,1902,1157,1537.7,943.78,1053,656.72,1616.8,914.64,2877.4,2963.5,193,257,6,1
45,4499,63.707,0.015055,2264,1220,1812.3,926.56,1191.9,692.6,1741.7,989.69,2860.4,3000.3,231,256,6,1
45,4500,63.709,0.015055,2244,1351,1844,1010.1,1221.9,709.24,1782.8,1032.3,2789.9,2906.4,269,255,6,1
45,4501,63.71,0.015055,2095,1296,1575.7,1132.7,1075.6,882.2,1772,1093.8,2571.9,2644.3,307,254,6,1
45,4502,63.711,0.015055,2321,1359,1746.6,1108.4,1194.3,765,1733.3,1057.4,2609.8,2741.8,345,254,6,1
45,4503,63.712,0.015055,2670,1259,1970,973.78,1277,693.8,2051.3,1082,3174.6,3345.3,365,258,6,1
45,4504,63.714,0.015055,2720,1458,1882,1267,1264.8,866.96,2197.2,1206.2,2998.4,3121.5,327,259,6,1
45,4505,63.715,0.015055,2310,1326,1788.4,1071.3,1220,806.56,1899.4,1076.5,2870.1,2974,290,260,6,1
45,4506,63.716,0.015055,2206,1300,1722.4,1091.3,1181.4,770.88,1732.1,1043.9,2649.8,2761.5,252,261,6,1
45,4507,63.717,0.015055,2420,1333,1937.6,989.22,1308.5,666.12,1896.2,1083.3,2839.9,2967.9,214,261,6,1
45,4508,63.718,0.015055,2708,1498,2163.7,1108.8,1409.4,709.6,2136.7,1164.2,3030.1,3170.1,176,262,6,1
45,4509,63.72,0.015055,2658,1360,1954.9,1033.9,1411.6,749.44,2030.7,1080.5,3134.9,3305.3,138,263,6,1
45,4510,63.721,0.015055,2403,1270,1719.7,901.11,1075.6,577.04,1809.3,1002.1,2961.8,3123.9,99,263,6,1
45,4511,63.722,0.015055,2551,1352,1820.7,1006.3,1261.4,717.12,1893,1038.7,3000.4,3175.4,62,265,6,1
45,4512,63.723,0.015055,891,695,777.22,548.56,612.72,420.68,677.25,528.93,1982.2,2057.3,27,265,6,1
45,4513,63.725,0.015055,2779,1631,2138,1240.9,1456.5,847.92,2138,1280.3,2671.4,2794.6,46,269,6,1
45,4514,63.726,0.015055,2139,1150,1715.2,996.89,1262.4,752.52,1665.8,951.5,2840.5,2971.8,85,269,6,1
45,4515,63.727,0.015055,2044,1240,1648,994.22,1084.3,681.76,1648.5,976.91,2707.1,2809.9,122,267,6,1
45,4516,63.729,0.015055,1971,1202,1617.7,958.44,1170.1,708.48,1570.2,934.92,2690.9,2798.5,159,267,6,1
45,4517,63.73,0.015055,2028,1120,1610.3,943.11,1100.6,650.76,1588.2,884.06,2941.4,3078.3,198,266,6,1
45,4518,63.731,0.015055,2053,1337,1701.3,1073.8,1186.4,733.48,1542.1,1037.3,2323.8,2428.4,236,266,6,1
45,4519,63.732,0.015055,2199,1215,1754.6,940.22,1168.6,635.44,1782.6,1029.9,2797.8,2904.3,274,265,6,1
45,4520,63.733,0.015055,2236,1286,1625.7,880.67,1040.8,632.8,1768.3,1025.3,2784.9,2903.5,313,264,6,1
45,4521,63.735,0.015055,2463,1581,2036.9,1260.8,1388.5,972.92,2001,1254.4,2523.9,2611.1,350,263,6,1
45,4522,63.736,0.015055,2057,1128,1480.3,887.44,1054.2,626.8,1592.9,899.79,2883.3,3021.5,361,268,6,1
45,4523,63.737,0.015055,2329,1311,1849.1,1077.4,1247.2,725.4,1844.3,1065.2,2799.2,2918.1,323,269,6,1
