43,462,0.144,0.019938,2921,1706,2479.6,1268.9,1733.8,865,2285.4,1311.3,2823.8,2951.2,29,81,41,2
43,463,0.145,0.019938,2770,1502,2185.9,1128.1,1460,761.4,2127.7,1110.1,3226.1,3402.1,28,67,41,2
43,464,0.145,0.019938,2428,1316,1932.9,942.89,1344.3,701.64,1887.7,1012.2,3100,3255.5,28,52,41,2
43,465,0.145,0.019938,2906,1663,2221.8,1187,1506.2,867.48,2322.1,1266.9,3024.6,3156.4,28,39,41,2
43,466,0.146,0.019938,2349,1166,1971.4,943,1374.6,802.92,1906.2,957.21,3419.2,3572.9,27,25,41,2
43,468,0.146,0.019938,2969,1352,1989.7,1033.9,1376.8,747.4,2225.5,1081.3,3603.5,3841.2,22,28,41,2
43,469,0.147,0.019938,2401,1293,2073.3,1122.9,1447.4,806.44,1972.7,1045.7,3151.6,3275.6,23,41,41,2
43,470,0.147,0.019938,2280,1150,1608.9,857.33,1199.2,708.96,1741.9,925.27,3142.3,3313.5,24,55,41,2
43,471,0.147,0.019938,2701,1507,2020.2,1131,1375.8,789.52,2129.2,1130,3146.3,3297,23,70,41,2
43,472,0.147,0.019938,2620,1407,2094.1,991.67,1412.7,664.4,2038.3,1039.1,3340.5,3518.8,24,83,41,2
43,473,0.148,0.019938,2226,1192,1573.4,882.44,1134.2,682.36,1877.9,945,3407.9,3531.3,24,95,41,2
43,474,0.148,0.019938,2467,1323,1777.4,1082.2,1241.8,732.56,1953.8,1052.9,3077.8,3219.5,25,111,41,2
43,475,0.148,0.019938,2236,1428,1772.8,1001.9,1261.4,684.04,1744.4,1126.7,2435.6,2533.9,25,125,41,2
43,476,0.149,0.019938,2444,1527,2037.1,1121.3,1381.2,754.4,1948.4,1148.2,2726.7,2836.6,25,139,41,2
43,477,0.149,0.019938,2828,1556,2375.6,1242.3,1571.2,834.16,2339.4,1235.6,3168.3,3289,25,153,41,2
43,478,0.149,0.019938,2755,1477,2126.6,977,1479,671.8,2331.3,1136,3586.6,3719.7,26,167,41,2
43,479,0.15,0.019938,2101,1149,1398.1,794,851.08,523.12,1625.3,851.11,3208.5,3377.8,26,182,41,2
43,480,0.15,0.019938,2759,1610,2107.4,1250.1,1365.4,960.2,2341.4,1280.9,3013.1,3107.8,26,196,41,2
43,481,0.15,0.019938,2168,1252,1653.4,899.78,1184.4,660.48,1711.6,1006.7,2733.6,2849.1,26,207,41,2
43,482,0.151,0.019938,2903,1617,2141.1,1257.7,1414.2,808.4,2150.2,1297.6,2645.4,2784.8,26,224,41,2
43,483,0.151,0.019938,2867,1565,2350.9,1136.3,1487.9,820.52,2304.1,1266.8,2992,3117.7,27,238,41,2
43,484,0.151,0.019938,2903,1588,2230,1125,1345.2,727.64,2310.8,1283.3,2950.8,3079,27,252,41,2
43,485,0.152,0.019938,2888,1614,2213,1063.9,1461,720.04,2164.8,1283.3,2705.8,2845.1,27,266,41,2
43,486,0.152,0.019938,2457,1447,1895.1,1091.2,1309.6,814.96,1876.1,1115.9,2694.3,2823.2,27,279,41,2
43,487,0.152,0.019938,2939,1495,2117,1192,1348.9,776.92,2185.2,1190.1,3032.2,3209.4,28,295,41,2
43,488,0.152,0.019938,2728,1843,2097.8,1198.7,1259.8,740.68,2165.6,1487.2,2270.5,2350.8,28,309,41,2
43,489,0.153,0.019938,2887,1635,1991.8,1076.8,1247.9,720.48,2155.9,1253.3,2775.3,2923.2,28,323,41,2
43,490,0.153,0.019938,2751,1572,1932.1,1056.1,1261.7,730.16,2300,1267.1,2983.8,3085.6,28,337,41,2
43,491,0.153,0.019938,2281,1466,1586.2,954.44,1043.2,573.24,1798.3,1121,2541.3,2642.9,28,351,41,2
43,492,0.154,0.019938,362,263,144.67,84.667,156.92,84.04,342,263,2013.4,2029,27,357,41,2
43,494,0.154,0.019938,3396,1946,2757.2,1549.1,1864.8,1088.7,2723.7,1452,3126,3263.7,24,355,41,2
43,495,0.155,0.019938,3402,1890,2729.7,1482.2,1802.5,1061.2,2655.8,1400.2,3176.8,3336.9,24,340,41,2
43,496,0.155,0.019938,3192,1897,2534.1,1476.4,1723.2,1041,2502.8,1391.7,2945.7,3082.3,24,326,41,2
43,497,0.155,0.019938,3067,1688,2362.2,1412.3,1683.9,952.56,2509.9,1367.8,3029.4,3147,24,313,41,2
43,498,0.156,0.019938,2929,1609,2173.4,1376.2,1445.6,932.76,2388.4,1309.6,3003.5,3121.4,24,298,41,2
43,499,0.156,0.019938,3276,1699,2688.9,1329.4,1808.6,948.64,2484.4,1306.9,3187.3,3368.1,23,284,41,2
43,500,0.156,0.019938,3242,1811,2732.9,1496.3,1843.6,988.88,2544.1,1408.6,2963.2,3100.8,23,270,41,2
43,501,0.157,0.019938,3119,1698,2609.4,1453,1811.2,981.32,2435.4,1376.7,2880.5,3013.8,22,256,41,2
43,502,0.157,0.019938,3094,1596,2430.8,1315.3,1655.6,937.08,2367.8,1248.5,3176.2,3349.7,22,242,41,2
43,503,0.157,0.019938,3324,1665,2697.6,1179.2,1788,813.36,2664.9,1264.4,3748.4,3941.8,22,228,41,2
43,504,0.157,0.019938,3044,1590,2310,1197.8,1621.3,805.52,2483.5,1213.5,3570.4,3732.5,22,214,41,2
43,505,0.158,0.019938,3071,1702,2535.1,1405.3,1798.5,1024.4,2424.1,1312.3,3058.2,3200.3,21,200,41,2
43,506,0.158,0.019938,2832,1589,2365,1131.1,1655.6,768.32,2175,1211.4,2939.2,3087.2,21,186,41,2
43,507,0.158,0.019938,3204,1633,2543.1,1366.9,1674.1,909.52,2470.5,1298.9,3189.4,3359.1,21,171,41,2
43,508,0.159,0.019938,2710,1659,2078.6,1261.3,1465.1,886.28,2173.4,1276.9,2737.4,2845.1,20,157,41,2
43,509,0.159,0.019938,3021,1391,2263.7,992.78,1546.1,740.56,2247.3,1094.9,3587.7,3830,20,144,41,2
43,510,0.159,0.019938,3000,1564,2265.4,1199,1468.8,863.4,2332.2,1271.4,3027.9,3176.9,20,129,41,2
43,511,0.16,0.019938,3090,1549,2345.3,1283.1,1597,886.6,2550.2,1235.8,3619.2,3775.7,20,115,41,2
43,512,0.16,0.019938,2977,1529,2407.4,1198.3,1646.3,832.08,2314.8,1158,3439.5,3628.2,19,101,41,2
43,513,0.16,0.019938,2634,1345,2178.3,1031.4,1439.8,737.16,2109.4,1126.6,3117.7,3255.7,19,87,41,2
43,514,0.161,0.019938,2685,1478,2222.3,1147.3,1525.7,833.12,2275.8,1084.8,3719.2,3860.1,19,73,41,2
43,515,0.161,0.019938,2898,1522,2240.1,1272,1667,914.72,2306.9,1140.2,3505.7,3682.1,18,60,41,2
43,516,0.161,0.019938,2785,1397,2100.7,1162.2,1648,897.24,2186.8,1071.1,3556.9,3749.6,18,46,41,2
43,517,0.162,0.019938,2672,1356,2265.6,1131.9,1510.6,875.92,2095.1,1059.2,3383.5,3560.2,18,31,41,2
43,518,0.162,0.019938,302,263,117.22,44.556,92.68,28.48,282,263,1677.3,1691,19,42,41,2
43,520,0.162,0.019938,2778,1277,2089.7,874,1466.6,696.4,2052.9,1032.3,3411.8,3637.5,13,36,41,2
43,521,0.163,0.019938,2366,1335,1956.2,957.56,1423.4,703.24,1893.6,1030,3037.5,3169.3,14,49,41,2
43,522,0.163,0.019938,2226,1146,1662.7,859.11,1143.3,641.92,1755,880.88,3421.6,3597.7,14,64,41,2
43,523,0.163,0.019938,2341,1286,1986.1,918.44,1369.4,670,1918.5,1048.3,3018.2,3134.2,14,77,41,2
43,524,0.164,0.019938,2634,1348,1854.6,1028.7,1259.8,722.16,1954.2,999.38,3324.5,3536.5,14,92,41,2
43,525,0.164,0.019938,2903,1509,2149.6,1116,1484.6,838.24,2152.6,1181.9,2997.8,3172.9,15,106,41,2
43,526,0.164,0.019938,2579,1242,2046.7,901.67,1326.3,652.52,2019.8,1019.3,3393,3571.4,15,120,41,2
43,527,0.165,0.019938,2510,1338,1689.8,950.89,1072.1,640.2,1888.3,990.64,3199.9,3387.7,15,134,41,2
43,528,0.165,0.019938,1989,1043,1297.3,780.44,857.04,513.08,1529.9,809.88,3157.8,3326.1,16,148,41,2
43,529,0.165,0.019938,2519,1378,1938.3,988,1283.9,683.84,1975.8,1109.2,2907.5,3040.6,15,162,41,2
43,530,0.166,0.019938,2709,1433,1885.2,913.11,1199.7,630.88,2045.4,1158.6,2872.7,3024.2,16,176,41,2
43,531,0.166,0.019938,2032,1052,1460,787,1039.5,593.08,1675.5,840,3427.8,3569.9,17,189,41,2
43,532,0.166,0.019938,2394,1325,1677.6,880,1078.4,585.08,1814.2,986,3041,3207.1,16,204,41,2
43,533,0.167,0.019938,2958,1534,2159.3,1111.1,1354.8,755.88,2247.9,1230.9,3009.1,3170.3,17,218,41,2
43,534,0.167,0.019938,2374,1337,1961.3,1022.9,1217.7,673.04,1935.1,1043.4,3075.4,3198.8,17,232,41,2
43,535,0.167,0.019938,2898,1535,1946.9,1069.1,1252.8,718.6,2323,1242.6,3110.7,3247.6,17,247,41,2
43,536,0.167,0.019938,3123,1682,2089,1165.9,1288.2,742.6,2500.8,1261.7,3394.5,3556.2,17,261,41,2
43,537,0.168,0.019938,2907,1620,2043.1,1133.7,1225,718.72,2319.9,1217.8,3197,3343.9,18,275,41,2
43,538,0.168,0.019938,2259,1340,1523.8,1042,987.2,690.28,1756.6,1076.8,2594.3,2706.1,19,289,41,2
43,539,0.168,0.019938,2486,1319,1792.4,1148,1227.2,766.72,1919,1076.2,2911.5,3054.1,18,303,41,2
43,540,0.169,0.019938,2524,1423,2022.6,1125.9,1388.1,848.6,1961.7,1137,2786.2,2914,19,316,41,2
43,541,0.169,0.019938,1963,1137,1735.9,908.44,1143.1,582.4,1696.7,981.89,2791.8,2864.8,19,330,41,2
43,542,0.169,0.019938,2406,1424,1809.6,1089.3,1419.1,804.56,1966.8,1098.4,2928.2,3039.3,20,344,41,2
43,543,0.17,0.019938,2298,1260,1737.9,791.78,1120.3,535.96,1830.4,1062,2782.3,2896.9,19,359,41,2
43,545,0.17,0.019938,3667,2077,2850.9,1708.4,1914.2,1132.4,3098.2,1661.7,3098.7,3201.3,15,361,41,2
43,546,0.171,0.019938,3411,1764,2752.4,1459.1,1890.4,1125.7,2682,1541.6,2816.8,2941,14,347,41,2
43,547,0.171,0.019938,3040,1717,2513.3,1415.8,1673.3,973.12,2356.3,1347.2,2837,2970.6,14,332,41,2
43,548,0.171,0.019938,3047,1689,2403,1369.6,1606.8,962.52,2366.2,1315.2,2947.2,3089.5,14,318,41,2
43,549,0.172,0.019938,3096,1684,2461.2,1425,1715.4,1039.2,2358.2,1290.5,3011.8,3171.8,13,304,41,2
43,550,0.172,0.019938,2976,1589,2301.2,1175.4,1538.3,825.2,2283,1224.5,3098.7,3262.8,13,290,41,2
43,551,0.172,0.019938,3107,1704,2436.3,1456.2,1620.6,1059.8,2512.1,1404.5,2923.7,3040.7,13,275,41,2
43,552,0.172,0.019938,3274,1729,2628.9,1228,1748.4,836.36,2580.1,1385.3,3093.9,3240.2,13,263,41,2
43,553,0.173,0.019938,2881,1679,2418.3,1410.2,1816.1,1035.2,2343.3,1342.7,2828.8,2935.7,12,249,41,2
43,554,0.173,0.019938,3322,1719,2622,1240.1,1670.4,828.24,2652.9,1433.3,3066.8,3202.4,12,234,41,2
43,555,0.173,0.019938,2937,1633,2356.4,1263,1634,857.28,2281.5,1267.4,2949.8,3092.2,12,221,41,2
43,556,0.174,0.019938,2849,1466,2379.1,1252.4,1673.4,887.28,2338.8,1186.2,3366.6,3507.3,12,206,41,2
43,557,0.174,0.019938,3042,1607,2462.6,1359.4,1680,917.96,2363.6,1249.8,3163.2,3325.1,11,191,41,2
43,558,0.174,0.019938,3076,1570,2536.1,1303,1749,868.28,2437.9,1275.7,3212.2,3365.1,11,178,41,2
43,559,0.175,0.019938,3285,1649,2649.2,1318.4,1743.2,864.36,2588.7,1294,3443.7,3622.3,11,164,41,2
43,560,0.175,0.019938,2960,1576,2419.2,1242.9,1689.8,853.44,2336.1,1249.9,3109.6,3256.3,11,150,41,2
43,561,0.175,0.019938,3277,1504,2559.1,1284.2,1713,922.24,2671.1,1183.8,4230.9,4454.3,10,135,41,2
43,562,0.176,0.019938,3260,1555,2559.7,1288.7,1775.2,1003.5,2460.7,1208.3,3542.2,3766.5,10,122,41,2
43,563,0.176,0.019938,2944,1551,2206.4,1277.2,1524.2,913.84,2307.4,1234.3,3110.7,3262,9,107,41,2
43,564,0.176,0.019938,2735,1332,2191.9,1171.3,1476.2,829.48,2166.2,1068.5,3516.9,3698.6,9,93,41,2
43,565,0.177,0.019938,3377,1782,2835.2,1377.6,1904,964.12,2842.2,1346.5,3757.6,3907.6,9,79,41,2
43,566,0.177,0.019938,2720,1444,2273.9,1158.7,1550.4,897.92,2144.2,1142.4,3128.8,3278,9,65,41,2
43,567,0.177,0.019938,2954,1465,2334.1,1126.8,1667.4,843,2297.7,1245.4,3052.7,3203.6,9,51,41,2
43,568,0.177,0.019938,2691,1509,1995.7,1083.2,1298.2,764.32,2117.9,1112,3196.1,3352.4,8,36,41,2
43,569,0.178,0.019938,497,335,206.56,139.22,212.32,125.28,366.67,335,1708.3,1772.6,6,34,41,2
43,576,0.18,0.019938,2396,1318,1890.8,952.56,1252.9,642.28,1952.5,1022.7,3207.5,3341.1,5,100,41,2
43,577,0.18,0.019938,2716,1384,2162.2,1073,1434.2,810.68,2109.3,1109.7,3186.6,3351.1,5,114,41,2
43,578,0.181,0.019938,2563,1380,1837.9,968.22,1277.1,664.72,1963,1078.4,2995.4,3150.5,6,128,41,2
43,579,0.181,0.019938,2777,1437,2199,989.22,1415.4,690.24,2262.6,1106.1,3567.8,3730.7,6,142,41,2
43,580,0.181,0.019938,3091,1436,1986.4,1199.1,1336,844.08,2262.5,1210.2,3110.7,3306.9,6,157,41,2
43,581,0.182,0.019938,2194,1121,1694,774.89,1105.2,550.76,1719.8,856.82,3461.6,3646.2,6,169,41,2
43,582,0.182,0.019938,2449,1239,1582.7,1010.3,1033.4,671.84,1760.1,1003.7,2846.7,3023.3,6,185,41,2
43,583,0.182,0.019938,2465,1256,1918.1,815.11,1227.2,585.04,1894.7,982.5,3255.6,3434.1,7,198,41,2
43,584,0.182,0.019938,2622,1457,2255.2,1161.7,1482,798.12,2169,1140.4,3189.6,3311.8,7,212,41,2
43,585,0.183,0.019938,2723,1436,1951.4,1064.2,1283.7,724.28,2071.8,1178.6,2855.8,3001.4,7,227,41,2
43,586,0.183,0.019938,2705,1387,1983.6,1204.9,1315.7,811.2,2096.5,1159.7,2966.9,3112.1,7,241,41,2
43,587,0.183,0.019938,3298,1674,2615.9,1371.4,1727.6,921.6,2600.2,1346.9,3260.8,3421.7,8,255,41,2
43,588,0.184,0.019938,2603,1302,1936,980.67,1180.7,647.2,1971.3,1068.2,3053.8,3221.6,8,269,41,2
43,589,0.184,0.019938,2875,1391,2107.6,1093.3,1365.8,748.96,2215.3,1149.3,3253.3,3429.8,8,283,41,2
43,590,0.184,0.019938,2899,1517,2264.2,1115.4,1483.6,709.68,2254.2,1225.6,3039.2,3189.1,8,297,41,2
43,591,0.185,0.019938,2508,1410,1815.1,1054.1,1197.5,677.8,1998,1049.1,3195.8,3343.8,9,310,41,2
43,592,0.185,0.019938,2428,1507,2023.6,1055.3,1366.3,789.84,1955.1,1170.6,2671.8,2772.9,9,325,41,2
43,593,0.185,0.019938,2514,1450,2051.7,1001.3,1326.2,652.56,2000.2,1150.4,2814.6,2932.3,9,339,41,2
43,594,0.186,0.019938,2607,1564,1959.9,1175.7,1379,732.4,2095.4,1200.3,2829.8,2943.2,9,353,41,2
43,595,0.186,0.019938,376,294,156.44,57.222,132.76,40.68,376,294,1979.9,1979.9,11,350,41,2
43,597,0.187,0.019938,3630,1920,2903.1,1548.3,2025.5,1131.2,2743.1,1518.4,2964.2,3124.3,5,353,41,2
43,744,0.232,0.019938,377,308,250.33,118.11,155.32,63.96,351.5,251.5,2170.8,2192.8,5,261,41,2
43,746,0.233,0.019938,377,249,152.33,100.67,118.84,53.32,292.86,249,1825.1,1884.7,22,257,41,2
43,747,0.233,0.019938,430,189,195.56,91.556,113.24,48.92,347,162.5,3832.6,4027.9,33,254,41,2
43,749,0.234,0.019938,338,204,157.11,114.22,90.52,48.72,261.67,172.75,2374.2,2471.1,48,252,41,2
43,750,0.234,0.019938,307,155,165,93.889,94.08,44.12,242,129.75,3100.3,3247,54,251,41,2
43,1002,17.306,0.019938,695,393,375.44,198.33,225.96,120.32,578.67,355.5,2587.1,2667.3,63,118,42,1
43,1003,17.307,0.019938,582,392,331.44,185.67,195.32,97.52,511.67,325.5,2479.8,2531.6,60,117,42,1
43,1004,17.307,0.019938,429,272,260.89,141.11,178.04,93.56,374,245.5,2390,2441.7,58,117,42,1
43,1005,17.307,0.019938,477,290,219.11,177.22,163.28,99,359.8,229.71,2469.2,2584.2,56,118,42,1
43,1006,17.308,0.019938,371,339,253,97.111,133.44,92.52,295,339,1409.6,1444.1,52,117,42,1
43,1007,17.308,0.019938,345,261,233.44,131.22,130.64,75.28,289.14,219.67,2038.5,2088.7,49,116,42,1
43,1009,17.308,0.019938,366,302,201.78,136.89,114.56,62.04,286,254,1752.8,1806.9,42,115,42,1
43,1010,17.309,0.019938,329,243,170.11,109.11,127.6,57.08,285.14,183.5,2446.1,2502.3,39,113,42,1
43,1012,17.309,0.019938,350,195,139.78,77.556,100.48,51.48,350,161,3953.9,3953.9,31,111,42,1
43,1022,17.313,0.019938,1763,1221,1438.6,787.67,1058.8,613.92,1406,922.5,2391.3,2477.6,58,126,42,1
43,1023,17.313,0.019938,2298,1229,1874.8,1028.3,1302.5,742.32,1801.4,981.64,3029.6,3173.6,43,126,42,1
43,1024,17.313,0.019938,2329,1262,1872.6,996.11,1358.4,842.48,1863.4,1025.4,2988.7,3116.8,28,126,42,1
43,1025,17.313,0.019938,2056,1094,1523.4,867.44,1110.6,646.64,1525.8,819.9,3090.5,3275.3,15,128,42,1
43,1029,17.315,0.019938,493,412,327.33,233.11,249.28,150.92,400.5,318.83,1944.8,1999.4,11,122,42,1
43,1030,17.315,0.019938,501,364,315.22,192.44,192.72,106.12,401.71,280,2233.5,2307.9,22,118,42,1
43,1031,17.315,0.019938,565,413,323.56,221.11,193.84,125.2,444,354.33,1940.1,2003.4,32,116,42,1
43,1032,17.316,0.019938,695,346,351.56,175,221.48,107.4,546.67,264.5,3628.3,3826.8,41,113,42,1
43,1033,17.316,0.019938,476,312,312.56,145.78,194.2,120.12,431.5,292,2308.2,2342.7,50,112,42,1
43,1034,17.316,0.019938,408,306,273.56,179,157.64,97.8,333.4,256.5,2012.5,2068.8,59,110,42,1
43,1047,17.32,0.019938,2532,1295,2198.1,962.11,1666.2,787.28,2032.3,1039.1,3325.6,3479.5,14,132,42,1
43,1048,17.321,0.019938,2513,1415,2087.1,1093.6,1547.5,842.76,2027.1,1065.7,3190.1,3329.2,28,131,42,1
43,1049,17.321,0.019938,2313,1270,2020.3,1050.9,1422.4,777.32,1942.8,1046.7,3079,3184,41,131,42,1
43,1050,17.321,0.019938,1762,1209,1382.1,944.67,1077.8,734.52,1491.4,898.29,2651.9,2728,56,132,42,1
43,1053,17.322,0.019938,580,282,324.78,167.44,205.6,98.84,470.2,250.25,3133.4,3264.7,32,129,42,1
43,1055,17.323,0.019938,532,303,297.33,161.67,180.92,91.24,482.33,225.2,3852.5,3940.4,25,128,42,1
43,1056,17.323,0.019938,420,338,234,141.22,164.76,85.4,312.75,270,1799.2,1867.4,23,128,42,1
43,1057,17.323,0.019938,412,388,182.89,171.67,127.6,93.92,338.57,278,1886.9,1935.7,20,127,42,1
43,1059,17.324,0.019938,472,256,214.33,112.89,143.92,77.08,472,214,4057.4,4057.4,13,122,42,1
43,1060,17.324,0.019938,367,180,249.44,79.556,144.28,58.16,310.4,180,2784.3,2868,74,94,42,1
43,1061,17.325,0.019938,358,230,202.56,91.444,113.68,49,337,230,2286.3,2307.1,73,89,42,1
43,1073,17.328,0.019938,2258,1189,1916.4,934,1380,704.88,1862.3,934.92,3420.4,3561.8,64,136,42,1
43,1074,17.329,0.019938,2482,1240,1872.7,987.33,1305.2,719.68,1883.1,934.41,3483.7,3696.9,49,136,42,1
43,1075,17.329,0.019938,2579,1297,2099.7,919.67,1530,704.4,2089.8,1000,3695.3,3874.1,35,136,42,1
43,1076,17.329,0.019938,2263,1337,1838.9,1148.2,1362.1,911.04,1827,1032.2,2882.5,2997.3,20,136,42,1
43,1077,17.33,0.019938,2471,1309,2048.3,1014.9,1547.6,813.44,2052.1,1058.6,3281.1,3407.1,7,138,42,1
43,1079,17.33,0.019938,381,249,215.22,49.667,137.84,32.44,288,249,1796.8,1861.2,27,142,42,1
43,1080,17.331,0.019938,411,234,230.22,72.556,137.52,42.44,318.67,230.5,2145.7,2225.8,22,113,42,1
43,1098,17.336,0.019938,1958,1084,1612.8,779.33,1122.5,567.64,1520.6,814.4,3105.2,3262,9,140,42,1
43,1099,17.337,0.019938,1822,947,1281.6,693.56,999.76,512.24,1506.1,692.44,3957.7,4140.8,22,140,42,1
43,1100,17.337,0.019938,2002,1089,1576.1,806.22,1094.3,588.32,1554.9,837.87,3078.2,3232.4,38,141,42,1
43,1101,17.337,0.019938,2395,1329,1918.4,1169.3,1371.2,861.76,1929.5,1075.6,2935.4,3055.4,52,141,42,1
43,1102,17.337,0.019938,1904,1171,1717.7,969.11,1335,783.52,1554.4,939.65,2639.6,2732,65,140,42,1
43,1104,17.338,0.019938,463,327,261.56,169.22,168.2,120.72,366.33,236.5,2436.9,2529.5,60,128,42,1
43,1105,17.338,0.019938,570,315,285.56,151.44,174.84,90.64,471,245,3240.5,3367.1,56,119,42,1
43,1106,17.339,0.019938,440,317,263.78,154.33,184.44,87.2,328.56,251.67,2021.5,2104.5,55,121,42,1
43,1107,17.339,0.019938,382,240,161.22,127.78,130.44,68.16,300,206.5,2264.6,2348.4,41,113,42,1
43,1108,17.339,0.019938,322,223,213.33,114.33,143.68,67.8,240.57,196.75,1894.2,1968,56,125,42,1
43,1109,17.34,0.019938,322,294,120.89,118.67,85.64,64.32,322,294,1709.3,1709.3,44,121,42,1
43,1110,17.34,0.019938,316,186,140.78,91.778,107.44,53.44,226.78,140,2571.6,2718.6,34,85,42,1
43,1125,17.345,0.019938,2588,1418,1959.8,1204.3,1261.9,869.96,2140.8,1148.1,3099,3214.9,56,145,42,1
43,1126,17.345,0.019938,2707,1542,2186.9,1227,1517.9,865.44,2196.5,1190.7,3051.9,3176.4,42,145,42,1
43,1127,17.345,0.019938,1864,1005,1417.4,744,1038.2,615.96,1481.2,797.33,3082.6,3222.6,27,147,42,1
43,1128,17.346,0.019938,2033,1100,1641.4,919.44,1246.5,701.64,1671.7,864.25,3270.4,3402.6,12,146,42,1
43,1130,17.346,0.019938,627,309,288,165.56,164.72,90.96,530.5,280.33,3166.1,3271.9,20,133,42,1
43,1131,17.347,0.019938,348,259,155.44,128.33,87.72,70.72,292,203,2239.9,2299,12,128,42,1
43,1132,17.347,0.019938,326,226,164.33,102,107.68,52.2,254.57,179,2212.2,2294.4,29,117,42,1
43,1133,17.347,0.019938,389,202,177.67,81.556,119.68,51.68,357,191,3109.8,3161.6,31,111,42,1
43,1150,17.352,0.019938,1651,846,1285.6,520.11,993.36,418.72,1299.5,641,3516.8,3703.5,17,151,42,1
43,1151,17.353,0.019938,1477,896,1245.8,739.89,1004.8,594.32,1126,698.26,2557.6,2675.5,32,150,42,1
43,1152,17.353,0.019938,1994,955,1504.2,840.22,1129.9,666.44,1545.5,759.65,3536.9,3738.4,46,150,42,1
43,1153,17.353,0.019938,2065,1163,1664,1009.6,1172.4,735.24,1617,940.93,2771.7,2894.4,60,150,42,1
43,1155,17.354,0.019938,641,366,396.78,242.89,249.88,150.68,529.5,324.6,2594,2678.2,58,152,42,1
43,1156,17.354,0.019938,554,420,344.44,260.44,215.12,144.8,417.78,378.25,1722.4,1782.7,51,152,42,1
43,1157,17.355,0.019938,573,414,380.11,204.67,229.68,138.6,454.71,341.5,2062.8,2130.4,45,151,42,1
43,1158,17.355,0.019938,621,465,355.11,235,218.28,125.44,513.75,364,2193.9,2255.6,39,151,42,1
43,1159,17.355,0.019938,490,525,334.22,231,185.96,131,396.67,471,1374.1,1404.6,53,119,42,1
43,1160,17.356,0.019938,468,472,315.67,217.22,191.88,128.6,349.13,412,1380.7,1423.6,26,148,42,1
43,1161,17.356,0.019938,494,313,255.33,166,148.6,94.92,401,235.43,2739.8,2841.7,19,147,42,1
43,1162,17.356,0.019938,505,342,264.11,181,156.44,99.24,441.5,290.75,2381,2431.3,55,104,42,1
43,1163,17.356,0.019938,560,381,295.67,167.89,164.48,95.36,465.33,313.5,2319.8,2386.4,54,99,42,1
43,1164,17.357,0.019938,403,294,185,138.67,133.84,74.96,377.67,243,2446.6,2471.8,56,94,42,1
43,1165,17.357,0.019938,510,261,262.56,145.44,138.48,79.6,430.5,199.25,3911.4,4070.2,55,89,42,1
43,1167,17.358,0.019938,507,336,252.67,119,147.76,68.2,490,336,2274.3,2285.8,56,80,42,1
43,1168,17.358,0.019938,501,319,202.67,152.78,131,86.52,369.75,267.67,2143.9,2240,54,75,42,1
43,1169,17.358,0.019938,362,274,210.56,134.44,127.24,71.32,292.17,230.5,1962.3,2019.5,54,70,42,1
43,1170,17.359,0.019938,302,284,161.78,124.11,131.32,67.2,247.13,227.67,1695.7,1737,54,67,42,1
43,1172,17.359,0.019938,306,350,160.56,126.11,96.32,61.76,237.56,350,1173.3,1201.4,53,56,42,1
43,1174,17.36,0.019938,328,237,141.44,118.89,92.52,62.8,328,204.67,2538.2,2538.2,52,49,42,1
43,1176,17.361,0.019938,2702,1501,2050.9,1248.6,1387.6,823.32,2198.2,1210.1,2987,3105.1,62,156,42,1
43,1177,17.361,0.019938,2797,1517,2352.9,1248,1655,917.76,2255.3,1194.5,3155.4,3292,48,156,42,1
43,1178,17.361,0.019938,2037,1255,1680.7,996.33,1214.7,707.04,1531.3,991.17,2429.4,2542.5,33,156,42,1
43,1179,17.361,0.019938,2060,1196,1541.2,839.67,1092.8,611.48,1682.8,975.55,2785.3,2887,18,157,42,1
43,1201,17.368,0.019938,2022,1072,1716.4,954.22,1282.4,761.08,1553.1,870.7,2912.8,3058.4,11,162,42,1
43,1202,17.369,0.019938,1885,1029,1457.4,726,1137.3,564.08,1492,779.13,3221.8,3376.5,26,161,42,1
43,1203,17.369,0.019938,2129,1200,1651.2,948.56,1220.2,671.52,1607.4,932.75,2781.8,2924.6,40,161,42,1
43,1204,17.369,0.019938,2311,1165,1711.4,979.67,1199.9,738.36,1778.3,888,3449.1,3647.1,53,161,42,1
43,1206,17.37,0.019938,738,498,451.33,234.56,300.56,154.48,613.8,465.67,2041.4,2094,58,160,42,1
43,1207,17.37,0.019938,588,391,305.11,188.67,217.68,107.16,424.4,304.75,2162.5,2267.6,36,134,42,1
43,1208,17.371,0.019938,637,382,334.44,163.44,181.04,98.4,539.67,310,2819.3,2904,12,128,42,1
43,1209,17.371,0.019938,483,320,232.89,142.44,134.48,94.16,407.5,265.5,2410.8,2476.2,37,159,42,1
43,1210,17.371,0.019938,587,318,268.78,147.78,157.4,97.8,488,268.2,2993.8,3099.5,30,159,42,1
43,1211,17.371,0.019938,398,456,204.56,170.33,151.76,101.84,352,456,1286.7,1302.4,48,112,42,1
43,1212,17.372,0.019938,370,264,192.33,164.56,102.56,88.96,297.67,217.2,2125.9,2192.9,18,159,42,1
43,1213,17.372,0.019938,310,253,191,141.56,115.44,79.6,270.4,219.5,1908,1942.4,13,159,42,1
43,1214,17.372,0.019938,327,329,192.56,129.44,92.68,79.56,257.4,329,1299.6,1331,5,159,42,1
