45,5266,1866.9,66.748,21.047,-88.673,952,15,54,2036.9,57.149,13.648,-87.986,467,5,14,2283.6,29.706,9.3409,-85.826,170,2,4,2600.4,11.776,7.1585,-86.796,64,0,0
45,5267,1864.8,68.598,18.865,-86.858,863,8,31,2058.7,44.412,12.187,-87.423,366,7,68,2288.4,23.351,9.4583,-84.769,147,2,6,2538.1,12.426,7.1392,-84.882,65,0,0
45,5268,1821,64.906,21.857,-84.26,859,10,26,2055.4,41.637,11.341,-87.383,296,5,22,2312.6,18.423,8.9856,-86.861,111,0,0,2519.3,11.434,6.6849,-83.762,58,0,0
45,5269,1857.6,74.542,25.291,-82.062,1217,16,55,2047.4,59.167,15.51,-87.02,535,6,21,2293.6,26.79,10.879,-85.852,193,6,19,2522.5,13.976,8.8008,-81.925,89,1,4
45,5270,1890.6,67.565,25.249,-83.787,1172,11,23,2074.8,61.344,15.127,-86.659,587,7,20,2324.8,30.234,10.909,-86.503,235,5,22,2578.3,16.198,9.1162,-87.896,111,0,0
45,5271,1901.6,57.522,19.453,-87.293,721,12,58,2086.6,39.205,14.823,-85.917,371,3,10,2301.6,20.063,12.109,-89.813,174,1,2,2533.1,13.494,8.382,84.121,80,0,0
45,5272,1856.7,63.91,16.491,87.154,759,8,20,2005.2,48.163,11.865,84.349,383,3,7,2255.4,22.5,7.9994,82.782,117,1,2,2468.5,11.5,6.2392,70.499,51,0,0
45,5273,1861.3,69.502,16.875,87.127,825,14,36,2024.4,50.651,11.898,88.077,385,4,42,2264.7,24.275,8.8939,-87.119,135,0,0,2491.9,10.417,7.337,76.678,57,0,0
45,5274,1836.9,69.53,16.876,87.206,770,4,28,2019.9,46.663,11.456,86.764,319,5,39,2278.2,17.823,8.8079,86.188,110,0,0,2524.7,9.6742,6.4556,-85.917,48,0,0
45,5275,1842.9,66.327,17.071,89.933,764,7,17,2021.5,50.383,11.314,89.901,332,6,22,2258.8,22.534,8.188,87.98,119,0,0,2504.6,10.673,6.3344,85.474,49,0,0
45,5276,1848.4,65.499,15.507,89.871,657,5,12,2049.9,39.318,10.879,-89.468,260,2,50,2326.5,15.73,8.3403,85.862,93,2,4,2541.3,10.622,6.1726,-89.633,48,0,0
45,5277,1860.1,62.533,15.275,89.831,641,7,16,2013.4,50.81,10.574,89.418,326,2,6,2261,17.209,8.6357,88.318,106,2,6,2511.3,10.437,5.6391,-89.331,43,0,0
45,5278,1883.3,60.264,19.675,89.331,797,15,39,2041.5,57.045,13.001,-89.469,427,3,6,2224.9,26.671,9.3551,81.009,163,6,34,2492.5,10.136,6.4984,71.196,46,2,14
45,5279,1799,38.091,11.981,86.384,288,4,15,2010.3,13.304,8.5471,88.914,82,1,25,2271.3,6.9269,5.1943,-53.195,27,0,0,2423.3,5.3838,3.7513,-62.451,15,0,0
45,5281,1807.8,38.497,16.178,-81.598,421,1,2,2029.4,17.42,9.7365,-64.028,120,3,40,2298.1,8.9168,6.4124,-77.364,43,0,0,2424.3,7.7765,4.6381,-71.507,27,0,0
45,5282,1822.2,62.763,18.027,-83.451,716,7,16,2009.8,42.753,10.049,-79.848,263,8,29,2283,14.856,7.0632,-78.596,76,3,6,2544.8,8.5224,5.1952,-77.631,34,0,0
45,5283,1872.5,61.692,20.031,-82.28,768,8,21,2110.2,31.589,13.389,-82.487,296,8,61,2301.1,22.838,9.6836,-78.555,154,0,0,2514,14.265,7.2789,-87.075,76,0,0
45,5284,1815.7,56.534,14.244,-86.089,520,8,21,2073.8,21.316,9.9375,-83.863,151,3,20,2311.3,12.044,7.0513,-84.724,65,0,0,2484.8,9.0059,5.238,87.307,36,0,0
45,5285,1877.3,66.623,19.623,-87.3,885,13,41,2035.7,60.503,12.436,-87.21,457,4,12,2269.8,27.61,9.5098,-86.828,167,4,9,2558.2,12.275,7.0093,82.499,64,0,0
45,5286,1872.2,67.668,23.379,-86.851,1029,22,76,2048.5,61.69,13.379,-87.332,499,4,8,2295.3,24.623,10.557,-83.782,183,5,16,2521.3,15.464,7.4946,88.369,84,0,0
45,5287,1883.8,74.202,21.923,-85.835,1096,12,39,2075.2,61.604,13.162,-88.03,521,14,31,2276.1,36.095,10.262,-87.915,239,2,4,2534.2,15.11,8.5951,-83.727,97,2,11
45,5288,1842.2,73.364,27.684,-81.415,1226,17,51,2039.2,60.054,13.905,-87.259,502,9,41,2285.4,24.126,10.997,-83.485,182,2,11,2525.7,13.513,8.1577,-85.635,81,0,0
45,5289,1853.8,64.804,23.12,-81.512,973,10,30,2071.9,44.095,14.258,-85.369,382,8,54,2333.7,18.785,10.821,-89.318,150,3,10,2546,12.502,8.3824,89.841,79,0,0
45,5290,1849.5,54.005,18.326,-83.968,637,15,62,2120,20.51,14.62,85.856,221,9,26,2301.3,14.816,11.155,71.614,123,0,0,2483.1,10.778,7.952,82.186,65,0,0
45,5291,1848.1,69.095,16.144,87.841,794,3,9,1994.1,54.436,11.504,85.891,388,3,6,2257.9,16.956,8.5877,89.536,101,2,8,2495.3,8.2993,6.4358,78.015,41,0,0
45,5292,1898.8,72.387,22.565,88.727,1130,22,52,2052.9,65.817,14.596,88.781,639,3,8,2246.2,47.061,9.9885,89.025,275,4,10,2478.2,20.293,8.0252,-89.82,109,0,0
45,5293,1831.5,68.832,14.85,89.37,667,4,8,2027.7,35.849,10.75,89.011,244,7,46,2273.2,16.078,7.6872,85.775,87,1,3,2514.7,8.4303,5.7258,-89.055,37,0,0
45,5294,1869.3,69.229,18.935,87.27,887,9,21,2054.5,51.855,11.999,88.33,407,6,43,2256.5,26.744,9.7719,85.086,175,2,7,2576,11.534,6.8601,78.835,59,0,0
45,5295,1844.7,64.72,15.648,88.998,665,8,44,2031.9,43.075,10.59,88.758,284,4,14,2269.3,17.162,8.1768,89.476,101,1,7,2508.3,9.2475,6.2688,86.384,44,0,0
45,5296,1813.6,62.173,12.597,89.423,508,4,11,2020.2,29.231,9.6231,86.985,174,4,11,2275.7,11.685,6.8132,86.319,59,0,0,2454.5,7.4045,5.3583,-82.504,30,0,0
45,5297,1836.9,60.111,15.228,-87.877,558,8,31,2014.6,38.708,10.128,-88.622,230,3,19,2261,15.863,7.235,86.467,75,3,8,2472.5,8.9049,5.2829,83.145,34,0,0
45,5298,1808.5,50.436,14.735,89.37,444,2,4,2022.5,28.631,8.8126,85.145,156,2,4,2254.5,10.68,6.6726,84.565,53,1,3,2479.3,6.4445,4.7406,87.633,23,0,0
45,5300,1853,47.512,16.47,-84.579,532,12,59,2022.3,34.233,11.287,-77.947,244,5,13,2339.7,11.835,7.9197,-69.528,66,2,8,2566.4,7.7864,5.7879,-71.565,34,0,0
45,5301,1818,66.417,19.087,-88.006,749,1,2,2010.2,45.942,9.9376,-81.307,264,8,38,2271,17.751,6.8893,-77.779,85,1,4,2529.3,8.61,5.4385,-78.16,35,0,0
45,5302,1833.3,61.45,16.1,-85.182,624,4,11,2042,31.874,11.012,-86.157,241,5,17,2249.5,18.926,7.8836,-83.168,101,0,0,2496,9.0758,5.9054,-82.569,39,1,2
45,5303,1842.1,60.813,17.867,-86.262,732,7,22,2056.4,33.521,11.739,-84.161,278,7,41,2269.8,19.131,8.6535,-89.128,117,1,2,2531.4,10.667,6.51,-88.52,50,0,0
45,5304,1838.1,63.94,25.33,-82.418,1030,16,54,2043.8,52.546,12.97,-87.351,417,7,19,2301.5,23.536,9.3535,-82.175,149,1,3,2523.3,13.483,7.233,-83.508,72,0,0
45,5305,1837,64.936,16.407,-87.86,707,4,9,2029.9,44.541,10.832,-87.623,291,6,13,2296.7,15.949,8.9083,-85.97,103,1,2,2515.6,9.5847,6.8293,-83.524,50,0,0
45,5306,1885.8,72.379,28.534,-82.442,1364,20,62,2063,65.463,17.57,-86.051,703,6,14,2294.3,37.153,12.135,-86.315,282,6,18,2606.7,16.081,8.9737,-85.138,107,1,10
45,5307,1856.6,73.454,20.964,-87.493,993,12,36,2041.9,57.086,12.571,-87.528,449,6,19,2325.4,21.075,9.6675,-84.079,147,2,7,2537.1,12.489,7.8601,-86.873,74,1,2
45,5308,1887,65.364,22.274,-81.153,965,16,54,2062.7,53.239,14.742,-85.168,488,9,33,2314,25.18,11.207,-88.852,187,3,8,2552.6,13.779,8.9011,-88.745,89,0,0
45,5309,1885.6,50.694,19.177,-84.18,674,20,110,2084.4,33.758,14.343,89.221,326,3,6,2287.7,18.97,11.308,80.83,159,0,0,2480.9,13.292,8.2847,88.635,79,0,0
45,5310,1821.3,71.103,15.683,87.742,786,1,2,1981.3,50.296,10.52,85.082,338,2,6,2270.5,11.686,9.2317,89.519,78,1,4,2448.3,8.8383,6.0052,78.818,40,0,0
45,5311,1907.8,70.481,21.705,88.154,1050,11,27,2059,66.382,13.949,88.297,602,4,11,2268.5,31.751,10.966,89.793,245,11,33,2493.9,16.576,8.4016,89.964,100,2,10
45,5312,1868.1,70.466,16.479,-89.802,798,9,20,2017.8,61.301,11.208,-89.436,418,3,14,2237.3,24.525,8.9416,-89.868,151,2,6,2474.9,12.16,6.4723,86.122,57,0,0
45,5313,1817,63.111,12.991,88.952,535,1,2,2027.1,27.886,9.8122,88.973,181,5,16,2288.5,11.523,7.4254,81.212,63,0,0,2510.9,7.5795,5.2043,84.533,30,0,0
45,5314,1858.6,63.478,15.645,89.638,658,3,8,2045.1,46.674,10.237,-88.676,291,7,19,2273.6,19.879,8.2063,89.558,116,0,0,2574,10.346,5.7077,87.286,43,0,0
45,5315,1853,63.346,15.204,89.557,630,2,4,2046.9,33.899,10.968,-89.654,249,6,52,2259.5,19.698,7.9215,-89.886,101,1,3,2544.6,9.3849,5.4781,83.445,39,0,0
45,5316,1803.1,58.217,13.337,-89.749,468,2,4,1991.1,25.347,9.9581,-88.829,151,6,21,2229.9,11.031,6.4136,81.789,46,1,3,2419.8,6.0403,4.407,-84.595,20,0,0
45,5317,1859,31.339,13.413,85.764,284,7,55,2057.8,18.772,9.4078,84.585,125,2,7,2268,11.162,6.6549,81.537,55,0,0,2466.7,7.6372,4.4836,90,26,0,0
45,5318,1855.1,64.496,12.77,82.454,428,2,5,2125.8,26.064,10.178,66.587,147,7,34,2429,10.917,8.4861,88.17,66,1,2,2684,8.4983,5.9469,-88.759,38,0,0
45,5319,1826.1,50.205,14.674,-83.652,503,6,17,1991.1,36.454,10.136,-78.644,198,2,8,2267.3,11.378,6.8324,-68.855,55,1,2,2512.5,6.4498,4.9368,-72.258,24,0,0
45,5320,1828.7,64.993,19.688,-83.205,819,5,10,2082.9,30.781,11.827,-81.247,241,8,78,2304.6,18.768,8.1427,-74.318,109,1,2,2508.1,12.956,6.1503,-78.179,58,0,0
45,5321,1873.6,55.902,20.051,-80.911,687,17,73,2065.4,40.495,12.368,-84.576,325,1,2,2294.5,20.629,9.7486,-81.674,140,1,2,2559.7,12.261,7.1316,-82.859,62,0,0
45,5322,1858.4,64.218,17.492,-85.981,737,11,29,2035.9,46.243,12.045,-84.733,336,4,13,2279.2,20.327,8.3095,-86.225,124,1,2,2566.2,9.6766,6.7062,-85.906,49,0,0
45,5323,1815.3,66.695,17.212,-86.133,727,10,41,2032.6,31.385,11.234,-85.079,244,5,30,2276,15.831,7.6822,-86.285,90,1,2,2483.7,9.7312,5.7006,-88.579,42,0,0
45,5324,1855,70.692,20.851,-87.62,965,15,51,2064.4,47.94,12.857,-86.867,383,7,46,2331.4,20.993,9.6591,-85.733,144,2,11,2563.3,13.232,7.5758,-88.75,73,0,0
45,5325,1870.8,72.896,24.055,-87.018,1184,15,45,2059.9,62.121,14.477,-87.442,568,5,18,2305.1,29.759,10.993,-85.093,229,5,12,2533.9,17.023,8.9481,-82.966,110,0,0
45,5326,1868.4,75.786,25.021,-83.954,1204,11,34,2047.8,68.779,13.879,-87.285,577,8,22,2308.9,25.143,11.247,-87.156,200,4,22,2531.3,16.194,8.5175,-88.02,97,0,0
45,5327,1897.7,64.655,31.698,-80.883,1388,35,89,2093.9,57.182,18.194,-83.915,691,11,28,2334,42.331,12.816,-79.702,304,4,21,2567,20.47,11.009,-81.733,151,0,0
45,5328,1912.4,50.957,19.128,-89.831,679,19,88,2090.7,34.832,14.888,85.34,373,3,7,2256.5,25.739,10.995,81.961,200,0,0,2501.2,12.655,8.8011,82.577,82,0,0
45,5329,1924,78.494,24.568,89.792,1357,35,102,2083.6,70.952,15.836,88.09,787,5,16,2234.6,48.436,12.563,87.963,403,7,38,2466.7,25.871,9.1282,84.281,145,2,6
45,5330,1877.3,71.041,18.68,87.974,923,10,31,2027.5,61.447,12.857,88.367,498,1,3,2251.8,30.514,9.3409,84.16,176,4,9,2460.6,14.471,7.3871,88.259,77,0,0
45,5331,1841.6,67.311,16.794,88.607,766,8,24,2027,42.385,11.137,88.682,314,6,27,2259.9,18.278,8.983,89.433,114,2,5,2484.1,10.205,6.7868,82.543,51,0,0
45,5332,1852.4,64.945,16.485,88.668,714,7,17,2039.3,42.131,11.403,89.576,310,3,28,2252.7,19.665,9.044,85.232,123,1,2,2483.9,12.428,5.8766,82.996,53,0,0
45,5333,1827.2,62.799,12.38,89.197,507,5,14,2045.1,23.995,9.818,89.917,162,6,50,2266.8,12.249,7.5799,89.254,67,0,0,2446.1,8.4754,5.4472,86.796,34,0,0
45,5334,1853.6,63.164,16.223,89.647,663,7,17,2018.3,56.72,11.095,89.767,320,2,5,2295.4,17.115,8.8711,84.284,103,0,0,2507.5,11.094,6.3089,86.894,50,0,0
45,5335,1828.9,61.086,14.385,89.753,522,4,8,2035.4,29.755,10.361,88.527,185,10,33,2269.7,11.845,7.8162,-85.912,68,2,5,2512.3,7.2046,5.1789,-74.202,28,0,0
45,5336,1853.5,52.024,13.355,89.146,449,6,23,2017.8,36.19,10.342,87.429,219,1,3,2281.9,12.36,8.3891,78.501,75,0,0,2505.3,9.013,5.3074,-82.38,35,0,0
45,5337,1877.2,25.066,17.041,55.542,275,11,56,2107.2,14.741,11.281,-73.676,122,1,3,2246.4,13.265,7.4146,-68.741,73,0,0,2445.8,7.7815,5.2179,-71.439,31,0,0
45,5338,1840.9,59.249,20.082,-83.716,797,14,38,2031.7,35.333,13.138,-77.777,310,6,60,2298.9,14.083,9.4478,-71.144,100,4,15,2506.8,10.252,6.4963,-72.689,50,0,0
45,5339,1818.7,60.941,14.337,-82.669,526,9,24,2057.9,38.179,9.5574,-80.533,169,1,2,2318.6,11.294,8.0701,-88.692,69,0,0,2477.9,9.6906,5.7661,-86.755,42,0,0
45,5340,1847.7,50.07,17.326,-83.709,572,5,29,2037.7,32.403,11.38,-81.56,248,3,9,2265.1,18.002,7.6937,-89.55,98,0,0,2490.8,9.4454,6.1808,85.056,44,0,0
45,5341,1915.8,66.538,24.418,-85.852,1130,18,66,2077,62.167,15.534,-87.111,632,7,18,2325.8,32.559,11.19,-82.867,247,8,44,2561.4,18.813,8.8007,-85.049,122,3,6
45,5342,1878,65.34,27.212,-86.384,1196,15,55,2055.4,58.267,16.205,-86.013,598,4,13,2270.4,36.91,10.775,-86.375,245,3,15,2541.5,16.418,8.2934,-83.57,99,0,0
45,5343,1837.6,66.024,15.912,-87.384,674,3,6,2045.4,37.819,10.893,-87.063,265,4,13,2295.3,15.653,9.018,-83.718,103,0,0,2533.7,9.9829,6.5931,-89.388,49,0,0
45,5344,1851.9,69.912,20.275,-87.358,931,4,12,2041.4,50.296,12.951,-86.927,410,4,18,2292.2,20.81,9.9115,-82.21,149,2,9,2514.1,12.501,7.7821,-81.572,72,0,0
45,5345,1817.2,54.556,14.398,-88.352,500,13,66,2013.3,30.715,10.03,-87.496,189,4,8,2237.9,13.526,7.3602,86.36,70,0,0,2416.3,8.7191,5.1387,87.69,33,0,0
45,5347,1897.5,50.784,20.004,-88.22,707,22,71,2044.1,39.254,14.369,86.473,406,1,2,2273.8,22.135,10.197,80.027,151,2,16,2523.9,10.499,7.823,88.024,62,1,2
45,5348,1837.6,73.695,15.864,88.049,818,3,10,1993.1,55.663,11.107,88.291,364,5,16,2251.6,17.051,8.3957,82.058,104,1,8,2485.8,8.7735,6.2659,88.345,42,0,0
45,5349,1882.1,70.161,18.834,88.209,917,11,33,2020.9,61.4,12.681,89.109,516,4,8,2229.1,31.639,9.1806,89.215,190,5,17,2486.7,12.567,7.5338,86.417,68,0,0
45,5350,1867.7,67.854,16.087,88.557,775,5,11,2018.3,54.48,11.464,88.948,403,1,2,2271.4,21.426,9.1753,89.886,135,3,6,2538.6,12.009,6.3561,-88.941,56,0,0
45,5351,1868.5,65.071,19.518,-89.707,866,10,27,2058.9,47.564,12.64,-89.578,397,4,37,2241.2,30.378,9.7199,-87.744,184,2,4,2489.2,14.438,7.1941,-87.629,70,0,0
45,5352,1879.4,64.977,17.963,89.225,775,6,13,2039.6,59.17,11.353,89.406,409,4,9,2266,25.025,9.2244,86.146,155,2,4,2573.5,10.19,6.9506,84.655,53,2,7
45,5353,1816.5,54.152,12.921,-89.103,454,6,41,2035.4,22.2,9.7522,89.992,149,7,31,2255,11.335,7.0468,-88.014,59,1,2,2449.8,7.4882,4.992,-82.909,28,0,0
45,5354,1890.2,62.319,17.394,-88.642,719,6,29,2069.6,39.962,13.329,-88.838,340,5,55,2253.5,22.154,10.603,-87.72,158,2,11,2478.9,11.806,7.8393,-83.061,65,1,7
45,5355,1832.3,53.681,15.922,-89.67,511,3,14,2040.1,31.961,10.917,88.261,197,4,9,2296.8,12.08,8.2414,77.092,73,0,0,2503.1,9.0011,5.3684,89.589,37,0,0
45,5356,1926,31.291,17.77,78.868,366,15,89,2137.5,18.797,13.614,-82.953,186,0,0,2332.3,14.271,9.993,-57.86,103,0,0,2563.6,9.383,7.3825,-73.326,52,0,0
45,5357,1812.3,56.142,16.687,-83.287,612,6,20,2030.3,36.205,10.016,-77.023,198,7,25,2324,11.602,7.5244,-75.133,65,0,0,2515.3,8.5826,5.448,-85.196,35,0,0
45,5358,1795.2,58.867,13.879,-85.238,521,3,9,1996.4,34.613,8.9456,-84.409,166,3,11,2340.5,9.9971,5.7498,-82.915,43,0,0,2456.7,7.959,4.803,-73.966,29,0,0
45,5359,1862.4,60.855,21.473,-84.885,860,10,28,2059.7,39.797,13.914,-82.074,371,5,28,2263,23.472,9.8136,-83.048,160,3,6,2528.9,12.717,6.9609,-86.205,65,0,0
45,5360,1863.4,66.489,20.132,-87.033,896,11,34,2048,48.572,12.988,-87.23,401,4,42,2291.3,22.494,9.345,-87.466,150,3,9,2518,12.992,7.3544,88.354,73,0,0
45,5361,1867.9,65.22,20.792,-86.579,911,18,50,2042.6,53.412,12.688,-87.097,434,7,25,2280.1,26.573,9.2854,-87.058,163,1,3,2606.5,11.102,6.7111,-87.725,57,2,5
45,5362,1843.7,67.961,19.576,-86.837,860,10,27,2041.1,42.44,12.704,-87.71,349,5,45,2265.2,24.144,9.3596,-83.591,138,1,2,2534.1,10.142,7.2058,-81.617,56,0,0
45,5363,1831.2,67.992,23.548,-84.84,995,12,31,2045.4,47.029,12.417,-87.73,374,9,36,2284.8,22.71,9.4939,-86.24,146,1,3,2500.7,12.674,7.3766,-80.915,71,0,0
45,5364,1865.5,73.28,27.087,-86.026,1267,17,86,2051.2,64.534,14.678,-87.089,588,7,18,2301.1,28.642,11.267,-86.992,218,5,15,2549,15.19,8.8174,-84.665,99,1,2
45,5366,1911,80.785,23.582,-86.799,1233,17,41,2108.6,51.832,17.371,87.165,629,10,32,2269.7,38.868,13.165,83.349,358,0,0,2522.7,19.721,10.194,78.778,135,4,25
45,5367,1885.6,71.328,20.369,88.589,1018,10,35,2027.8,63.599,13.609,87.505,571,0,0,2237.8,32.402,9.6076,87.825,206,6,13,2475,14.403,7.6699,-88.209,81,0,0
45,5368,1894.8,72.242,22.24,89.27,1102,13,39,2041.4,65.785,14.412,89.277,633,1,4,2265.9,36.276,10.489,-88.983,231,7,31,2519,15.517,8.6516,86.37,93,1,2
45,5369,1839.5,64.832,16.314,89.139,715,7,23,2032.8,39.557,11.471,-88.848,298,5,18,2259.8,19.832,8.5512,84.659,117,0,0,2525.7,9.486,6.333,89.705,46,1,2
45,5370,1822.8,62.702,15.668,89.751,642,3,8,2002.6,38.38,10.568,89.687,254,8,24,2231.9,16.34,7.4186,89.943,85,1,2,2462.8,8.327,5.4344,89.112,33,0,0
45,5371,1835.2,61.243,13.471,-89.878,539,7,18,2017.6,32.275,9.9524,-89.843,213,6,22,2214.4,15.128,7.6064,-87.669,84,0,0,2473.8,8.2621,4.9302,-87.773,30,0,0
45,5372,1798.8,55.642,12.557,-88.6,407,2,9,1991.4,22.889,8.7537,-89.309,140,3,8,2259.8,10.032,5.6156,87.4,41,0,0,2434.8,6.4765,4.1954,-85.176,20,0,0
45,5373,1775.2,46.207,11.842,89.865,323,6,31,2053.5,11.153,8.1022,88.324,63,4,17,2281.7,7.7981,4.7877,-85.978,26,0,0,2398.1,4.8518,4.5071,-60.767,16,0,0
45,5374,1826.1,57.52,12.881,89.967,420,3,7,2031.7,23.096,10.109,88.907,153,2,14,2296.4,11.33,6.4992,86.632,55,0,0,2492.3,8.2701,4.4775,-87.967,28,0,0
45,5375,1879.6,33.407,22.976,87.117,532,15,109,2095.4,25.169,13.762,-75.586,240,2,5,2241.1,22.544,9.1448,-66.422,135,1,2,2539.4,9.5574,6.746,-55.724,47,0,0
45,5376,1853.4,65.139,21.046,-84.897,920,11,25,2020.2,57.909,12.921,-82.07,429,5,19,2307.6,19.784,9.3458,-70.99,119,1,12,2569.8,10.421,6.7553,-73.227,53,0,0
45,5377,1830.2,64.979,18.413,-84.417,730,8,39,2029,35.556,12.244,-83.081,281,10,28,2242.1,19.345,8.5395,-80.833,107,1,4,2516.5,9.546,5.6436,88.646,40,0,0
45,5378,1853.3,64.335,19.557,-87.019,810,7,27,2064.8,38.393,12.315,-86.923,323,5,35,2289.7,21.869,9.4125,-86.052,137,1,2,2550.5,12.267,6.6178,-88.255,61,0,0
45,5379,1873.7,65.673,22.154,-86.727,987,9,25,2042.3,56.825,13.78,-87.326,497,5,16,2255.9,31.221,9.3839,-85.223,198,5,15,2555.6,12.483,7.6779,-78.78,69,1,2
45,5380,1853.1,68.191,25.619,-83.31,1141,6,16,2063.7,50.532,14.233,-87.714,454,13,61,2300.4,24.756,10.96,-86.283,184,4,13,2531.1,15.355,8.202,-88.33,88,0,0
45,5381,1871.1,72.159,26.566,-83.536,1231,11,41,2057.8,65.32,14.196,-86.62,583,9,36,2305.5,32.045,10.5,-85.869,217,4,17,2540.9,15.886,8.7558,-82.742,103,1,3
45,5382,1867.9,70.297,23.701,-88.924,1105,18,51,2036.3,65.893,14.341,-89.692,554,3,10,2295.4,28.016,10.5,-85.725,192,3,12,2532.4,14.521,8.5968,-85.863,87,1,2
45,5383,1865.6,72.585,23.904,-83.564,1144,6,13,2080.2,46.751,15.063,-86.867,450,12,95,2313.8,27.967,10.76,-87.265,197,3,6,2573.5,14.706,8.5284,-84.202,91,0,0
45,5385,1881.1,66.696,21.876,-89.29,1021,17,75,2049,52.032,15.065,87.522,539,2,4,2228.1,34.222,11.085,84.707,236,3,12,2438.7,16.565,8.3883,89.496,95,0,0
45,5386,1869.4,72.72,18.713,87.883,935,3,6,2007.7,65.514,12.7,88.121,510,3,7,2241.9,25.94,8.9582,88.765,157,2,16,2538.6,9.4441,7.1171,80.227,51,1,2
45,5387,1788.6,64.335,13.486,89.043,546,2,4,1986.1,28.733,9.5722,85.551,174,2,6,2233.6,10.351,6.3909,88.992,49,1,2,2409.8,6.6608,4.3202,77.443,22,0,0
45,5388,1863.2,67.482,16.15,88.518,747,4,9,2024.5,48.114,11.73,88.831,363,3,24,2274.1,19.68,8.6392,87.243,118,2,13,2525.9,10.354,6.6005,-88.109,49,0,0
45,5389,1891.8,66.881,25.328,88.958,1120,21,100,2069.9,65.263,13.853,89.513,588,5,19,2304.3,34.545,10.33,88.824,224,6,45,2524,17.905,8.8508,85.286,106,3,7
45,5390,1803.9,56.498,12.96,89.794,459,4,10,2008.1,24.235,9.4531,86.594,154,5,13,2263.6,11.04,6.3108,85.945,53,0,0,2429.8,8.554,4.3839,-85.506,27,0,0
45,5391,1895.8,63.373,19.452,89.663,821,7,16,2055.5,57.188,13.258,89.702,447,2,4,2225.9,33.617,9.9185,-87.808,205,4,12,2488.1,12.569,7.3705,86.623,67,1,3
45,5392,1881.5,62.099,15.838,-89.706,628,5,17,2074.8,44.706,11.003,89.713,287,6,34,2309.8,16.861,9.6792,85.913,111,6,18,2546.5,9.4892,7.1431,-84.112,52,1,2
45,5393,1853.2,52.398,13.427,89.784,461,2,16,2028.6,33.811,9.6332,87.841,209,2,10,2274.2,15.586,7.1602,87.731,74,0,0,2492.3,8.4925,5.3462,86.9,35,0,0
45,5394,1882.7,50.856,19.476,87.373,609,9,47,2062,30.64,14.362,-80.317,309,2,4,2297.7,16.398,9.747,-56.6,116,1,21,2572.9,9.8436,6.5763,-72.922,49,0,0
45,5395,1812.9,61.596,18.744,-82.903,742,6,53,2000.1,51.644,9.7814,-80.434,265,4,14,2275.5,16.762,7.2191,-79.295,79,0,0,2516.1,9.3846,5.2368,-75.75,36,0,0
45,5396,1884.9,62.973,19.689,-83.033,763,6,20,2076.5,47.881,12.705,-83.477,362,6,25,2285.2,23.335,10.182,-81.389,164,2,6,2532.3,14.401,7.3299,-82.649,71,0,0
45,5397,1854.5,66.162,23.243,-82.803,1031,11,43,2048,57.025,12.937,-85.734,459,6,16,2283,25.596,9.7833,-84.581,169,4,16,2580.6,13.687,6.7938,-85.301,65,0,0
45,5398,1847.7,63.872,21.717,-82.734,881,14,57,2049.8,44.563,12.368,-85.791,347,9,40,2311.3,19.849,9.0678,-81.556,126,3,10,2539.4,12.113,6.8636,-82.041,61,0,0
45,5399,1877.9,69.434,23.308,-87.039,1082,14,35,2064.1,60.31,13.799,-87.753,517,7,16,2289.1,30.711,11.169,-85.812,213,4,12,2523.6,16.448,8.1059,-89.271,99,0,0
45,5400,1861.4,68.842,21.019,-86.343,943,5,22,2030.9,58.805,12.733,-88.437,451,5,16,2312,20.357,10.144,-82.208,141,1,8,2564.4,10.818,8.0994,-76.703,67,1,2
45,5401,1843.4,67.104,21.219,-85.87,898,4,9,2059.4,41.989,12.763,-86.543,343,4,32,2321.5,18.236,10.194,-85.486,132,2,4,2530.8,11.45,7.8823,-87.38,69,0,0
45,5402,1837.1,63.375,20.61,-86.421,824,16,48,2052.8,38.77,13.078,-86.422,319,6,19,2328.7,14.52,10.661,-89.956,114,2,5,2523.7,10.685,7.7623,89.82,63,0,0
45,5403,1891.2,77.192,18.923,-83.39,958,10,21,2099.4,47.423,14.726,-85.617,453,6,23,2351.7,22.843,12.319,-78.887,194,6,19,2573.4,15.288,10.156,-87.615,106,0,0
45,5404,1936.8,71.248,24.725,-89.513,1254,42,158,2095.8,61.55,17.172,86.943,737,5,13,2258.4,48.106,12.641,84.943,403,2,4,2444.4,29.226,9.7567,82.435,179,2,4
45,5405,1890.1,73.487,22.379,87.033,1107,8,50,2040.5,68.534,13.897,88.4,610,3,8,2227.1,37.785,10.436,-89.931,252,7,26,2489,18.472,7.3687,-87.412,86,0,0
45,5406,1855.3,67.617,16.112,89.347,749,6,16,2024.6,47.147,11.055,87.895,345,3,25,2253.3,21.629,8.5533,87.722,121,1,6,2538,9.1725,6.5833,83.868,46,0,0
45,5407,1830.5,65.131,13.751,89.769,605,3,8,2009.3,37.697,10.643,88.522,239,5,19,2252.4,17.432,7.0364,-87.228,81,0,0,2468.3,8.0277,5.9255,-90,36,0,0
45,5408,1815.1,65.375,13.781,89.184,579,11,36,2006,39.585,10.137,89.766,214,3,9,2251.3,13.518,7.7462,-88.056,73,0,0,2474.8,7.5656,5.5838,85.585,32,0,0
